9275.686036,-0.057500,1.823644,-0.388061
9275.695550,-1.384128,1.254848,-0.593303
9275.705114,-2.359802,1.013062,-0.603932
9275.714628,-3.163967,0.568197,-0.373631
9275.724343,-3.532327,0.213776,0.187966
9275.733857,-3.456037,0.578021,0.952289
9275.743291,-3.488613,1.206146,1.567434
9275.752805,-3.752785,1.491282,1.870638
9275.762321,-3.814529,1.867619,1.896561
9275.771835,-3.623971,2.575292,1.638269
9275.781373,-3.478478,2.951788,1.045331
9275.790887,-3.460748,2.698262,0.192615
9275.800434,-3.541535,2.397601,-0.572740
9275.809948,-3.752306,2.381044,-0.985084
9275.819402,-4.146371,2.429639,-1.183616
9275.828916,-4.694814,2.720871,-1.302882
9275.838317,-5.136395,3.581942,-1.297081
9275.847831,-5.186679,4.528450,-1.303239
9275.857420,-4.828485,4.694278,-1.480290
9275.866934,-4.276714,3.649524,-1.640311
9275.876384,-3.681170,1.846763,-1.511316
9275.885898,-3.007702,0.844633,-1.040204
9275.895564,-2.410448,1.868419,-0.284281
9275.905078,-2.449894,4.053684,0.481725
9275.914595,-3.393879,5.670587,0.603230
9275.924109,-4.548854,6.099536,-0.184265
9275.933632,-4.851660,5.412001,-1.021772
9275.943146,-4.054476,3.939354,-1.022005
9275.952691,-2.970153,2.777404,-0.610963
9275.962205,-2.449112,2.750669,-0.614778
9275.971832,-2.471481,3.054771,-0.785893
9275.981346,-2.427368,2.548561,-0.491563
9275.990610,-2.005369,1.550073,0.073001
9276.000124,-1.505840,0.971352,0.362658
9276.009629,-1.248429,0.838999,0.367778
9276.019143,-1.102753,0.668955,0.386590
9276.028660,-0.847685,0.378088,0.514694
9276.038174,-0.531490,0.298660,0.662651
9276.047845,-0.276474,0.685908,0.781232
9276.057359,-0.101228,1.381079,0.863543
9276.066880,0.011249,1.990548,0.865493
9276.076394,0.072401,2.299454,0.752736
9276.085935,0.111626,2.279709,0.585409
9276.095449,0.163958,1.907673,0.439226
9276.104802,0.199627,1.230616,0.305702
9276.114316,0.166046,0.439372,0.180608
9276.123986,0.116041,-0.252768,0.116030
9276.133500,0.114295,-0.647066,0.116053
9276.143136,0.110946,-0.619865,0.108290
9276.152650,0.077096,-0.338021,0.078543
9276.161967,0.145006,-0.227745,0.093866
9276.171481,0.481359,-0.616926,0.251937
9276.181157,1.038816,-1.363877,0.603494
9276.190671,1.479399,-1.744815,1.116706
9276.200119,1.481436,-0.891221,1.613803
9276.209633,1.060067,1.158603,1.766218
9276.219044,0.537654,2.880482,1.535287
9276.228558,0.241069,2.726495,1.334700
9276.238188,0.162006,1.079821,1.271475
9276.247702,0.016601,-0.339462,0.908071
9276.257231,-0.263183,-0.644492,0.142954
9276.266745,-0.424411,-0.346451,-0.515483
9276.276266,-0.324898,-0.136514,-0.699514
9276.285780,-0.082929,0.053993,-0.568379
9276.295151,0.102222,0.602730,-0.456999
9276.304665,0.156543,1.361183,-0.491134
9276.314439,0.175326,1.927516,-0.578128
9276.323953,0.037622,2.343813,-0.687096
9276.333311,-0.697567,2.827007,-1.012938
9276.342825,-1.784741,2.443669,-1.505452
9276.352395,-2.265897,0.228444,-1.742085
9276.361909,-2.254451,-1.809853,-1.835178
9276.371288,-2.611128,-1.223875,-2.152331
9276.380802,-2.652618,0.293220,-2.142885
9276.390463,-1.386190,0.378935,-1.239839
9276.399977,0.246438,-0.297884,0.052889
9276.409356,1.522129,-1.714028,1.100601
9276.418870,3.244165,-5.314424,1.715340
9276.428391,5.142119,-9.885566,1.852857
9276.437905,5.977024,-12.203550,1.570150
9276.447430,5.979275,-11.231959,0.875603
9276.456944,6.005254,-8.430756,-0.000841
9276.466461,5.955217,-5.102879,-0.316646
9276.475975,5.644821,-1.910495,0.283963
9276.485735,5.321123,0.185755,1.199915
9276.495249,4.843325,0.463669,1.609389
9276.504681,4.000137,-0.598027,1.115260
9276.514195,3.550976,-1.533428,0.116647
9276.523565,4.177448,-1.258345,-0.223006
9276.533079,4.898707,-0.566136,0.644887
9276.542600,4.419743,-1.143789,1.779956
9276.552114,3.043632,-3.100783,2.197384
9276.561780,1.977210,-4.861678,2.023752
9276.571294,1.742686,-5.097983,1.665205
9276.580821,1.768544,-4.029029,1.208640
9276.590335,1.369850,-3.072230,0.745648
9276.599707,0.773204,-3.075178,0.406931
9276.609221,0.473860,-3.417841,0.228585
9276.618938,0.363756,-3.304354,0.209712
9276.628452,0.198291,-2.821476,0.282151
9276.637774,0.039935,-2.383944,0.319059
9276.647288,-0.020398,-2.115018,0.290275
9276.656960,-0.056550,-1.957548,0.236455
9276.666474,-0.136031,-1.908340,0.112492
9276.675990,0.010306,-2.071126,-0.100935
9276.685504,0.717985,-2.480073,-0.218003
9276.695025,1.692679,-2.866906,-0.054988
9276.704539,2.219583,-2.790220,0.243691
9276.714067,2.013777,-2.183069,0.350996
9276.723581,1.389362,-1.518671,0.163462
9276.732948,0.821704,-1.191478,-0.140925
9276.742462,0.531556,-1.130510,-0.388230
9276.751986,0.345498,-1.137799,-0.573987
9276.761500,0.087676,-1.101307,-0.693155
9276.771162,-0.039179,-0.457576,-0.673398
9276.780676,-0.169838,2.188395,-0.514843
9276.790245,-0.650184,5.682089,-0.188845
9276.799759,-0.436506,3.964429,0.252438
9276.809086,1.474104,-4.410885,0.538458
9276.818600,3.055020,-10.705456,0.433955
9276.828124,2.160065,-9.603311,-0.231315
9276.837638,1.665912,-4.261304,-1.028240
9276.847304,4.605509,3.770557,-0.898175
9276.856818,6.995697,10.711692,-0.438649
9276.866336,4.532350,7.751841,-1.368187
9276.875850,0.536767,-2.921807,-2.596224
9276.885226,-0.346287,-8.177729,-1.880994
9276.894740,1.254306,-4.374213,-0.182603
9276.904261,2.527920,0.594600,0.448094
9276.913775,2.180580,1.997518,0.124333
9276.923443,0.718449,1.490460,-0.246225
9276.932957,-0.830372,0.789046,-0.451513
9276.942474,-2.011573,0.441590,-0.529575
9276.951988,-2.656695,1.029697,-0.435049
9276.961513,-3.007778,1.827605,-0.097042
9276.971027,-3.482871,1.604104,0.459154
9276.980455,-3.900302,1.013524,1.073053
9276.989969,-3.990196,1.271369,1.591098
9276.999434,-3.989819,2.138051,1.859657
9277.008948,-4.073106,2.872967,1.766858
9277.018470,-4.122643,3.210901,1.397480
9277.027984,-4.095702,3.121591,0.872371
9277.037503,-4.061925,2.877280,0.177135
9277.047017,-4.049471,2.876986,-0.539133
9277.056686,-4.086599,3.033700,-0.912357
9277.066200,-4.245444,3.012619,-0.901811
9277.075730,-4.559733,2.987947,-0.870823
9277.085244,-4.969298,3.429713,-1.070565
9277.094758,-5.297735,4.400663,-1.542909
9277.104272,-5.324067,5.644878,-2.206628
9277.113807,-5.089435,6.221841,-2.685842
9277.123321,-4.905804,4.557973,-2.512710
9277.132869,-4.813056,1.356948,-1.598424
9277.142383,-4.572536,0.259432,-0.344432
9277.151855,-4.459186,2.676374,0.490563
9277.161369,-4.914506,5.711926,0.318232
9277.170835,-5.454668,6.832167,-0.559379
9277.180349,-5.272560,6.337576,-1.297089
9277.189936,-4.506980,5.305113,-1.585916
9277.199450,-3.838098,4.418124,-1.687982
9277.208962,-3.487717,3.980131,-1.716878
9277.218476,-3.269082,3.586817,-1.508645
9277.227999,-2.942122,2.702021,-0.977276
9277.237513,-2.363930,1.536131,-0.266345
9277.246888,-1.671861,0.636432,0.347524
9277.256402,-1.196424,0.145884,0.646233
9277.266154,-1.026466,-0.060313,0.641598
9277.275668,-0.915608,-0.100670,0.577399
9277.285015,-0.648271,-0.062612,0.670713
9277.294529,-0.236799,0.070948,0.884979
9277.304143,0.181131,0.386653,1.043489
9277.313657,0.494439,0.797707,1.065945
9277.323172,0.662330,1.042588,0.970726
9277.332686,0.705079,0.940856,0.777828
9277.342211,0.663852,0.543562,0.528778
9277.351725,0.592492,0.088359,0.297623
9277.361242,0.547351,-0.206628,0.128203
9277.370756,0.572245,-0.302533,0.014112
9277.380131,0.671552,-0.338278,-0.042820
9277.389645,0.778490,-0.405412,-0.051565
9277.399167,0.790043,-0.367781,-0.050790
9277.408681,0.719644,-0.205048,0.011157
9277.418271,0.759487,-0.328056,0.337418
9277.427785,1.093637,-0.899012,1.041053
9277.437338,1.656643,-1.408283,1.910069
9277.446852,2.170483,-1.431040,2.539169
9277.456415,2.584971,-1.033177,2.712529
9277.465929,3.093773,-0.557990,2.604920
9277.475448,3.453994,-0.491289,2.443650
9277.484962,3.114502,-1.040165,2.210964
9277.494485,2.142783,-1.635213,1.769802
9277.503999,1.182534,-1.481666,1.033374
9277.513381,0.667647,-0.658387,0.101783
9277.522894,0.510557,0.077577,-0.708305
9277.532408,0.308255,0.531232,-1.231105
9277.541922,-0.144731,1.142656,-1.583313
9277.551595,-0.616750,1.993349,-1.807689
9277.561109,-0.812303,2.680091,-1.820279
9277.570481,-0.669937,2.919813,-1.591408
9277.579995,-0.316102,2.728144,-1.127684
9277.589514,-0.082849,2.346965,-0.577187
9277.599028,-0.296856,1.998660,-0.339873
9277.608741,-0.952117,1.135818,-0.703793
9277.618255,-2.078343,0.015828,-1.495426
9277.627730,-3.621404,0.693273,-2.323508
9277.637244,-4.423545,2.446879,-2.667712
9277.646771,-3.130603,1.416816,-1.989665
9277.656285,-0.486000,-1.504561,-0.660191
9277.665798,1.156223,-1.611428,0.247698
9277.675312,1.324036,-0.347123,0.657848
9277.684689,2.227690,-3.218584,1.191612
9277.694203,4.839195,-9.463439,1.691851
9277.703722,7.322252,-13.211417,1.739701
9277.713236,8.027341,-12.003974,1.381459
9277.722844,7.071512,-8.166409,0.940870
9277.732358,5.600111,-4.447109,0.957467
9277.742018,4.777353,-1.938962,1.490858
9277.751532,4.522597,-0.874269,1.769981
9277.760971,3.993676,-1.303546,1.366140
9277.770485,3.027166,-2.465219,0.587662
9277.780020,2.130196,-2.629726,-0.212788
9277.789534,2.063516,-0.755567,-0.593808
9277.799043,2.918469,1.728804,-0.153094
9277.808557,3.458404,1.949287,0.718253
9277.818078,2.807462,-0.817536,1.206762
9277.827592,1.701067,-4.187691,1.127940
9277.836967,1.105501,-5.879317,0.914465
9277.846481,1.056396,-5.813965,0.881366
9277.856001,1.168638,-4.932762,0.966516
9277.865515,1.166992,-3.792061,0.956034
9277.875313,0.983158,-2.477093,0.740977
9277.884827,0.770404,-1.061481,0.418452
9277.894253,0.683516,0.048657,0.121446
9277.903767,0.676927,0.410759,-0.145002
9277.913202,0.609411,0.124150,-0.394056
9277.922716,0.408483,-0.291295,-0.521665
9277.932284,0.154022,-0.712656,-0.421685
9277.941798,0.168748,-1.728177,-0.145206
9277.951315,0.742149,-3.454084,0.184470
9277.960829,1.598511,-4.585553,0.480935
9277.970210,2.093885,-3.995808,0.643910
9277.979724,1.949716,-2.422825,0.555791
9277.989245,1.436198,-1.196749,0.267902
9277.998759,0.958448,-0.605313,-0.009606
9278.008277,0.689690,-0.347043,-0.158635
9278.017791,0.536048,-0.332864,-0.218859
9278.027312,0.460891,-0.569389,-0.214191
9278.036826,0.510653,-0.753093,-0.140688
9278.046349,0.358924,0.279950,-0.100755
9278.055863,-0.284330,3.842909,-0.112672
9278.065541,-0.316660,6.292743,-0.064487
9278.075055,1.406259,0.813318,-0.078133
9278.084572,3.174572,-9.359812,-0.184963
9278.094086,2.539940,-12.961607,-0.182462
9278.103453,1.548848,-7.250478,-0.457124
9278.112967,3.739546,2.472277,-1.023049
9278.122488,6.568394,10.484908,-1.002847
9278.132002,5.368475,10.079314,-0.903343
9278.141672,1.810979,0.745686,-1.554430
9278.151186,0.110711,-7.233260,-1.594870
9278.160559,0.429453,-6.478098,-0.425847
9278.170073,0.966283,-1.061088,0.226262
9278.179798,0.933031,2.333875,-0.164427
9278.189312,0.258935,2.522724,-0.564513
9278.198777,-0.736964,1.696460,-0.750714
9278.208292,-1.784124,0.988653,-0.978424
9278.217812,-2.656662,0.089995,-1.067442
9278.227326,-3.041464,-0.865797,-0.876035
9278.236699,-2.981981,-0.918260,-0.547126
9278.246213,-2.935216,0.267074,-0.116991
9278.255881,-3.127547,1.727666,0.495731
9278.265395,-3.224342,2.373876,1.237691
9278.274918,-2.938218,2.199006,1.981942
9278.284432,-2.595079,1.985524,2.485742
9278.293803,-2.661002,2.209031,2.427407
9278.303317,-3.083480,2.879166,1.860681
9278.313076,-3.448286,3.953194,1.203467
9278.322590,-3.522746,5.122742,0.650277
9278.331871,-3.412290,5.857277,0.047079
9278.341385,-3.361773,5.948656,-0.664935
9278.351046,-3.653376,5.598382,-1.249841
9278.360560,-4.463319,5.242754,-1.592072
9278.369940,-5.501755,5.153528,-1.934258
9278.379454,-5.922983,5.136228,-2.351034
9278.389120,-5.102080,4.704629,-2.388921
9278.398634,-3.523454,3.581060,-1.635860
9278.408156,-2.359137,2.268744,-0.445146
9278.417670,-2.335964,1.882884,0.199751
9278.427045,-3.245789,2.922982,-0.191510
9278.436559,-4.182661,4.621438,-0.971642
9278.446080,-4.392432,5.593727,-1.320214
9278.455594,-3.968335,5.020853,-1.240055
9278.465129,-3.318499,3.457839,-1.094173
9278.474643,-2.627628,2.196735,-0.989656
9278.484183,-2.124845,1.725606,-0.950384
9278.493697,-1.973175,1.509117,-0.971891
9278.503185,-1.912573,1.094051,-0.858002
9278.512699,-1.591339,0.647032,-0.541432
9278.522218,-1.063771,0.451669,-0.233004
9278.531732,-0.600978,0.416445,0.005024
9278.541259,-0.288379,0.280375,0.309102
9278.550773,-0.133086,0.199117,0.588382
9278.560456,-0.157145,0.572481,0.648739
9278.569970,-0.194657,1.325609,0.589617
9278.579469,-0.048741,1.968044,0.587441
9278.588983,0.221617,2.198843,0.625230
9278.598358,0.448074,2.032726,0.610621
9278.607872,0.529970,1.591880,0.495114
9278.617450,0.451266,0.958599,0.286432
9278.626964,0.303324,0.187695,0.079728
9278.636426,0.213253,-0.595503,-0.027225
9278.645940,0.218195,-1.182683,-0.037243
9278.655605,0.249706,-1.390682,0.011943
9278.665119,0.208095,-1.163399,0.082355
9278.674645,0.058180,-0.587796,0.095946
9278.684159,-0.106459,0.028200,0.087770
9278.693682,-0.123520,0.250363,0.254565
9278.703196,0.010710,0.119093,0.718737
9278.712566,0.004061,0.409331,1.336242
9278.722080,-0.196724,1.307101,1.742844
9278.731601,0.024851,1.779916,1.740537
9278.741115,0.947518,1.422012,1.646831
9278.750798,1.655675,0.922476,1.747133
9278.760312,1.283766,0.406046,1.696333
9278.769670,0.223543,-0.370559,1.063190
9278.779184,-0.597838,-1.048594,0.056327
9278.788851,-0.768403,-1.372692,-0.705798
9278.798365,-0.499277,-1.406039,-0.857111
9278.807886,-0.248435,-0.965127,-0.634900
9278.817400,-0.251155,0.037252,-0.533892
9278.826920,-0.389392,1.203449,-0.724754
9278.836434,-0.439943,2.005136,-1.021180
9278.845810,-0.280656,2.200813,-1.203228
9278.855324,0.047791,1.909362,-1.193242
9278.864891,0.338864,1.663738,-1.101188
9278.874405,0.332525,2.036834,-0.952676
9278.883937,0.082292,2.433669,-0.496977
9278.893451,0.183356,-0.197723,0.345895
9278.902926,0.697011,-7.098106,0.994296
9278.912439,0.034927,-9.854587,0.399740
9278.922095,-2.260989,-2.054432,-1.336220
9278.931609,-3.369360,4.640392,-2.166731
9278.941127,-1.498396,0.337843,-0.720916
9278.950641,1.092663,-4.548036,1.791112
9278.960052,2.264592,-2.715470,3.354470
9278.969566,2.907961,-2.869422,2.977131
9278.979197,4.167658,-9.034698,1.305165
9278.988711,5.412364,-14.117027,-0.150855
9278.998088,5.904931,-12.908575,-0.988997
9279.007602,5.959572,-7.059228,-1.407876
9279.017120,5.802561,-1.564107,-0.707676
9279.026634,5.221425,-0.072617,1.101672
9279.036167,4.614658,-1.834276,2.319222
9279.045681,4.677429,-3.414672,1.778075
9279.055349,5.241359,-3.114331,0.311663
9279.064863,5.355680,-1.674885,-0.504288
9279.074227,4.614413,-0.216211,-0.152877
9279.083741,3.640605,0.794158,0.581545
9279.093409,2.917756,1.243720,0.883025
9279.102923,2.102328,0.798250,0.785599
9279.112443,1.123777,-0.835164,0.726536
9279.121957,0.597872,-2.962142,0.789777
9279.131472,0.603715,-4.235072,0.678286
9279.140986,0.496818,-4.100893,0.249883
9279.150498,0.006475,-3.269923,-0.136957
9279.160012,-0.489175,-2.561338,-0.011535
9279.169410,-0.477263,-1.828425,0.523518
9279.178924,0.119961,-0.871499,0.825165
9279.188630,0.736123,-0.406227,0.516953
9279.198143,0.812324,-0.877371,-0.056816
9279.207623,0.373205,-1.666874,-0.393329
9279.217137,-0.141366,-2.275822,-0.457761
9279.226651,-0.089610,-2.803954,-0.411790
9279.236165,0.785304,-2.988200,-0.246716
9279.245684,1.763616,-2.437159,-0.071062
9279.255198,1.959585,-1.608196,-0.113480
9279.264724,1.404201,-1.089377,-0.331612
9279.274238,0.698982,-0.746931,-0.544875
9279.283610,0.221086,-0.425695,-0.707719
9279.293124,-0.020975,-0.375857,-0.780152
9279.302643,-0.168245,-0.731241,-0.695643
9279.312157,-0.288607,-0.966081,-0.497802
9279.321848,-0.559396,0.428521,-0.311796
9279.331362,-1.200790,4.292091,-0.059954
9279.340885,-1.261956,5.993130,0.297823
9279.350399,0.555405,-1.038625,0.410950
9279.359899,2.647571,-12.427812,0.281490
9279.369413,2.103299,-16.486041,0.112128
9279.378936,1.029700,-9.655848,-0.429563
9279.388450,3.764995,3.587211,-0.824372
9279.397961,7.425224,14.476181,-0.362294
9279.407475,6.145815,12.284576,-0.297970
9279.417002,1.877346,-1.113864,-1.130198
9279.426516,-0.033525,-10.061890,-1.196699
9279.436056,0.559481,-7.177557,-0.420567
9279.445570,1.393265,-0.099057,-0.211776
9279.454924,1.690050,3.080426,-0.486005
9279.464438,1.240348,1.941927,-0.564105
9279.473961,0.186851,-0.212726,-0.553007
9279.483475,-0.950592,-1.247765,-0.623011
9279.493233,-1.685817,-0.880863,-0.670055
9279.502747,-1.855386,0.481912,-0.638625
9279.512030,-1.927077,1.979679,-0.594976
9279.521544,-2.440150,2.555355,-0.473522
9279.531062,-3.172086,2.199026,-0.047218
9279.540576,-3.648508,1.887129,0.663234
9279.550399,-3.762672,2.000427,1.316511
9279.559913,-3.562541,2.105583,1.783180
9279.569300,-3.213902,2.127444,2.216858
9279.578814,-3.042972,2.471149,2.490779
9279.588169,-3.135860,3.030458,2.266772
9279.597682,-3.297239,3.209679,1.604636
9279.607203,-3.406788,3.062764,0.869982
9279.616717,-3.509898,3.223473,0.255028
9279.626234,-3.611270,3.688091,-0.228381
9279.635748,-3.661112,3.874031,-0.587858
9279.645390,-3.715805,3.741461,-0.828915
9279.654904,-3.871917,4.009937,-0.965998
9279.664452,-4.077998,5.541203,-1.088263
9279.673966,-4.399199,8.094532,-1.443799
9279.683482,-5.040787,9.134708,-2.162045
9279.692996,-5.604471,6.242023,-2.567767
9279.702518,-5.288088,1.462245,-1.727695
9279.712032,-4.264618,-0.546778,-0.160556
9279.721556,-3.697710,1.385552,0.532363
9279.731070,-4.073612,4.455182,-0.085095
9279.740459,-4.577335,6.032235,-0.974577
9279.749973,-4.398096,5.672532,-1.316158
9279.759482,-3.689347,4.518287,-1.271387
9279.768996,-2.959046,3.794027,-1.252137
9279.778525,-2.425066,3.684553,-1.308966
9279.788039,-2.138588,3.659567,-1.323080
9279.797707,-2.058336,3.254052,-1.219748
9279.807221,-1.994121,2.382826,-0.918854
9279.816693,-1.779285,1.402072,-0.483472
9279.826207,-1.389873,0.690380,-0.110631
9279.835766,-0.877292,0.222755,0.149172
9279.845280,-0.297592,-0.170226,0.371112
9279.854797,0.259560,-0.422596,0.561496
9279.864311,0.687700,-0.411098,0.679009
9279.873839,0.939605,-0.169812,0.725393
9279.883353,1.045090,0.269346,0.705884
9279.892870,1.049014,0.926246,0.624402
9279.902384,0.964759,1.639247,0.503732
9279.911758,0.779267,2.078996,0.332177
9279.921272,0.525400,2.050814,0.135366
9279.930945,0.293147,1.634867,0.042359
9279.940459,0.184056,1.100352,0.063436
9279.949980,0.249476,0.698659,0.003605
9279.959494,0.454216,0.460144,-0.191259
9279.969018,0.651846,0.097983,-0.234985
9279.978532,0.682598,-0.557510,0.121763
9279.988049,0.470530,-0.919525,0.699625
9279.997563,0.108877,-0.375519,1.164575
9280.006932,-0.138877,0.633047,1.419857
9280.016446,-0.133417,1.277805,1.434649
9280.025967,-0.028214,1.414859,1.244302
9280.035481,0.093033,1.196212,1.140570
9280.045151,0.265040,0.594046,1.239599
9280.054665,0.208264,-0.186989,1.140978
9280.064108,-0.282588,-0.639539,0.569738
9280.073622,-0.742202,-0.604802,-0.078267
9280.083257,-0.700723,-0.380561,-0.340555
9280.092771,-0.360777,-0.253127,-0.396828
9280.102251,-0.109773,-0.364474,-0.599810
9280.111765,-0.017525,-0.630482,-0.829627
9280.121141,0.042755,-0.674206,-0.898580
9280.130655,0.255828,-0.330201,-0.867840
9280.140367,0.406355,0.302832,-0.724828
9280.149881,0.154080,1.220051,-0.497685
9280.159361,-0.091582,2.173118,-0.671415
9280.168875,-0.422316,2.951735,-1.626899
9280.178391,-1.626912,2.948670,-2.626027
9280.187905,-2.642013,0.364180,-2.458411
9280.197280,-1.590869,-4.146385,-1.090702
9280.206794,0.890671,-5.596664,0.193821
9280.216314,2.226817,-1.599742,0.284298
9280.225828,1.285309,2.624923,-0.295922
9280.235356,0.491639,0.447243,-0.124856
9280.244870,2.429804,-7.129284,0.916863
9280.254533,5.412201,-12.662713,1.785450
9280.264047,6.790429,-12.604744,1.911894
9280.273564,6.599653,-10.168017,1.327248
9280.283078,5.485856,-7.855134,0.491257
9280.292598,4.205865,-5.286216,0.074485
9280.302112,3.989338,-2.816449,0.147233
9280.311634,4.737246,-1.343446,0.252156
9280.321148,5.321477,-0.725042,0.086665
9280.330524,5.159848,-0.512366,-0.239884
9280.340038,4.512244,-0.450290,-0.224385
9280.349559,4.085830,-0.294150,0.506588
9280.359073,4.085011,-0.212725,1.666689
9280.368659,4.054673,-0.670162,2.523487
9280.378173,3.666876,-1.517031,2.528903
9280.387778,2.863111,-1.946827,1.820421
9280.397292,1.840575,-1.765375,1.112096
9280.406817,1.109379,-1.942892,0.884326
9280.416331,0.888065,-3.082832,0.871361
9280.425847,0.887372,-4.399583,0.704135
9280.435361,0.808299,-5.107545,0.528438
9280.444878,0.531544,-5.310332,0.579440
9280.454392,0.164999,-4.913531,0.756462
9280.463913,0.009841,-3.623472,0.843536
9280.473427,0.129488,-2.115796,0.689246
9280.482947,0.281824,-1.435561,0.311263
9280.492461,0.411886,-1.640889,-0.036511
9280.501962,0.649306,-1.991152,-0.165858
9280.511476,0.938284,-1.819781,-0.167489
9280.520872,1.120975,-0.961580,-0.123462
9280.530386,1.187836,0.108705,0.065861
9280.539912,1.239271,0.720404,0.375432
9280.549426,1.295075,0.680410,0.587819
9280.559090,1.303404,0.210429,0.608871
9280.568604,1.236497,-0.468052,0.501705
9280.578127,1.087375,-1.172135,0.311906
9280.587641,0.837580,-1.744677,0.077381
9280.597158,0.497005,-2.112715,-0.128842
9280.606672,0.182939,-2.181488,-0.283506
9280.616190,0.173176,-1.174641,-0.460070
9280.625704,0.412159,3.123743,-0.627163
9280.635091,0.727853,8.658003,-0.656275
9280.644605,1.378224,6.528163,-0.541425
9280.654155,1.750803,-5.348601,-0.320787
9280.663669,1.287357,-15.090304,-0.153800
9280.673294,1.938580,-12.687896,-0.304392
9280.682808,4.511330,-1.856619,-0.677138
9280.692328,6.038179,7.846958,-1.076709
9280.701842,4.831433,9.908102,-1.544840
9280.711369,2.516691,3.424622,-1.706428
9280.720883,0.783351,-4.922248,-1.113416
9280.730442,0.356749,-6.623989,-0.275070
9280.739956,1.028938,-2.178304,0.086977
9280.749289,1.618561,1.679074,0.005332
9280.758803,1.360542,2.700826,-0.193147
9280.768324,0.452656,2.282796,-0.376836
9280.777838,-0.708539,1.114867,-0.524686
9280.787359,-1.851045,0.206805,-0.658740
9280.796873,-2.703580,0.612659,-0.699999
9280.806580,-3.188347,1.786938,-0.403880
9280.816094,-3.567294,2.462279,0.240249
9280.825579,-4.018811,2.343141,0.891566
9280.835093,-4.318490,1.930451,1.336220
9280.844619,-4.157329,1.695715,1.570539
9280.854133,-3.665510,1.922711,1.528032
9280.863749,-3.335083,2.453195,1.294370
9280.873263,-3.411102,2.678449,1.054942
9280.882683,-3.704733,2.512927,0.619332
9280.892197,-3.938031,2.702812,-0.259358
9280.901571,-3.969412,3.546054,-1.240195
9280.911085,-3.844780,4.237891,-1.751363
9280.920603,-3.771094,4.132310,-1.781124
9280.930117,-3.971482,3.791872,-1.815386
9280.939717,-4.474580,3.898669,-2.181736
9280.949231,-5.081481,4.167039,-2.776895
9280.958820,-5.474415,4.221513,-3.268475
9280.968334,-5.356392,3.871895,-3.278435
9280.977708,-4.603566,2.617290,-2.558941
9280.987222,-3.444527,1.234357,-1.294628
9280.996894,-2.480533,1.650434,-0.188658
9281.006408,-2.244472,3.552570,0.147842
9281.015776,-2.616592,5.119711,-0.211739
9281.025290,-3.022423,5.925875,-0.822101
9281.034817,-3.139275,5.765208,-1.359201
9281.044331,-3.050804,4.286438,-1.634869
9281.053846,-2.894197,2.687203,-1.672459
9281.063360,-2.680477,2.084420,-1.612841
9281.072879,-2.358810,1.705176,-1.338936
9281.082393,-1.891396,0.663144,-0.706245
9281.092064,-1.331824,-0.553615,0.022711
9281.101578,-0.849847,-1.076630,0.510212
9281.111103,-0.523827,-0.902546,0.775529
9281.120617,-0.243561,-0.628123,1.027546
9281.130128,0.038720,-0.496266,1.288468
9281.139642,0.217588,-0.281851,1.403529
9281.149166,0.231751,0.236344,1.309568
9281.158680,0.138991,1.109198,1.130315
9281.168202,0.022269,2.187829,0.966170
9281.177716,-0.086676,3.048811,0.795036
9281.187095,-0.201980,3.238565,0.571609
9281.196609,-0.317936,2.663126,0.283170
9281.206124,-0.387454,1.620299,-0.003292
9281.215638,-0.363606,0.555398,-0.171202
9281.225311,-0.260845,-0.146836,-0.210029
9281.234825,-0.152889,-0.311632,-0.220838
9281.244207,-0.113121,-0.061587,-0.257338
9281.253721,-0.108678,0.129334,-0.199687
9281.263236,0.113037,-0.154453,0.077590
9281.272750,0.721501,-0.836165,0.538888
9281.282414,1.315915,-1.711993,1.142699
9281.291928,1.197543,-2.510770,1.715953
9281.301441,0.389574,-2.195973,1.843118
9281.310955,-0.176822,-0.067434,1.726909
9281.320335,0.053058,2.171780,2.035972
9281.329849,0.421279,2.169051,2.312979
9281.339369,0.110033,0.513833,1.633825
9281.348883,-0.623045,-0.365516,0.473598
9281.358645,-0.977144,0.062682,-0.206798
9281.368159,-0.745412,0.624308,-0.463473
9281.377637,-0.338519,0.914058,-0.666592
9281.387151,-0.123001,1.293585,-0.795992
9281.396707,-0.111924,1.715121,-0.807373
9281.406221,0.011798,1.937981,-0.699194
9281.415658,0.444666,2.102241,-0.419962
9281.425172,0.736696,2.533212,-0.022841
9281.434690,0.419941,2.996316,0.124512
9281.444204,-0.291749,2.165165,-0.521089
9281.453582,-1.238423,-0.564728,-1.641362
9281.463096,-2.444173,-3.060210,-1.938717
9281.472614,-3.035074,-3.372016,-1.001639
9281.482128,-1.960671,-2.857598,0.125291
9281.491809,0.212118,-2.789825,0.581925
9281.501323,1.575229,-1.547004,0.515313
9281.510682,1.424252,0.456833,0.350493
9281.520196,1.750138,-1.074236,0.300951
9281.529719,4.201063,-6.886034,0.530536
9281.539233,6.863768,-12.038519,1.019185
9281.548897,7.076657,-12.760377,1.311065
9281.558411,5.303988,-9.131862,1.149869
9281.567932,3.642844,-3.409128,0.957608
9281.577446,2.987688,0.700980,1.103844
9281.586822,3.188096,1.035538,1.431153
9281.596336,4.035717,-0.861187,1.667386
9281.605855,5.191838,-2.531466,1.768449
9281.615369,6.122753,-3.398239,1.698551
