221366.589403,0.286102,-0.006821,0.391068
221366.599511,0.407730,0.028946,0.306503
221366.611652,0.281860,0.052353,0.191589
221366.622659,0.168777,0.054962,0.121704
221366.634817,0.068909,0.058929,0.093185
221366.646471,0.021973,0.058929,0.058319
221366.657624,-0.022354,0.020004,-0.052490
221366.669060,-0.020294,-0.020325,-0.050018
221366.680850,-0.001389,-0.044342,0.073486
221366.692280,-0.005371,-0.115051,0.319809
221366.703761,-1.537674,-1.984131,-0.032883
221366.714077,-1.013428,-1.978607,0.050446
221366.724340,-0.635162,-1.983978,0.634369
221366.735582,-0.247437,-1.984726,0.967300
221366.746483,-0.336960,-1.921005,0.718857
221366.756053,-0.934875,-1.983582,0.387772
221366.766998,-1.110840,-1.863510,0.575638
221366.778090,-0.927795,-1.959885,-0.769547
221366.786835,-0.057419,-1.497040,-2.001266
221366.800942,-0.225723,-1.056763,-1.997726
221366.811025,-0.715942,-1.042694,-1.488861
221366.821619,-1.344620,-1.284088,-0.756042
221366.832015,-1.489532,-1.631149,-0.568619
221366.843693,-1.230072,-1.860840,0.121124
221366.853811,-1.086075,-1.698669,1.414825
221366.866232,-0.794556,-1.760773,1.401566
221366.876467,-0.371658,-1.983856,0.825638
221366.885709,-0.142517,-1.978424,0.693832
221366.898527,0.227142,-1.978699,0.986343
221366.909384,0.382812,-1.982483,1.314697
221366.920902,0.346085,-1.985840,1.474167
221366.931970,0.417877,-1.980972,1.256241
221366.943264,0.710938,-1.966293,0.655289
221366.953102,0.596359,-1.890060,-0.578247
221366.963773,0.289047,-1.638931,0.072861
221366.974166,-1.330200,-1.145355,-0.182220
221366.985131,-1.795563,-0.909958,0.156937
221366.996937,-1.556595,-0.680908,0.680374
221367.007079,-1.000366,-0.370316,0.640274
221367.017562,-0.356537,-0.142807,0.641327
221367.029036,-0.239624,0.165482,0.934830
221367.040750,-0.151306,0.373444,1.023697
221367.052720,-0.225754,0.603424,1.045303
221367.063367,0.181702,-0.013092,0.877441
221367.075933,0.036530,-0.097412,1.027863
221367.086790,0.050110,-0.152954,1.137222
221367.098695,0.183426,-0.171890,1.008942
221367.109646,0.316696,-0.114075,0.828629
221367.121328,0.424164,-0.057693,0.761841
221367.131350,0.498230,0.008087,0.681046
221367.141436,0.612793,0.070969,0.579071
221367.152719,0.959518,0.242615,-0.384293
221367.163610,0.757736,0.326874,-0.039154
221367.175352,0.535400,0.297852,0.451477
221367.186675,0.378647,0.265594,0.472916
221367.197788,0.178894,0.195404,0.328583
221367.208450,-0.015991,0.084595,0.204407
221367.219165,-0.086319,-0.046951,0.100967
221367.229855,-0.124985,-0.173859,0.028351
221367.240701,-0.135193,-0.339920,-0.248474
221367.251562,-0.175522,-1.011597,-0.997864
221367.262483,-0.456512,-1.526596,-1.130890
221367.273117,-0.434723,-1.953506,-0.918045
221367.281730,-0.385773,-1.933304,-2.010208
221367.295979,-0.120956,-1.929810,-2.007248
221367.307953,0.149597,-1.658630,-1.775314
221367.318981,0.620148,-1.311478,-1.991531
221367.330996,0.292801,-1.274628,-1.880875
221367.342233,-0.206589,-1.502350,-1.439835
221367.354054,-0.436386,-1.574081,-1.412827
221367.365252,-0.407608,-1.430710,-1.248871
221367.376729,-0.078934,-1.046570,-1.009003
221367.387641,0.218155,-0.624268,-0.832794
221367.399981,0.104568,-0.571991,-1.264114
221367.409666,-0.111786,-1.968246,0.147797
221367.421152,0.061325,-1.944046,-1.075333
221367.433099,0.046387,-1.552521,1.821518
221367.444625,-1.001083,-0.203568,1.998184
221367.455099,-0.956848,0.803864,2.011017
221367.465434,0.109634,0.616608,0.881424
221367.475635,0.520203,0.427597,0.377380
221367.486771,0.511246,0.124634,0.669846
221367.498705,0.820969,-0.498566,0.856934
221367.508376,1.236740,-1.374146,0.685989
221367.519830,1.041092,-1.954758,0.258789
221367.530872,0.258224,-1.960159,-0.026550
221367.542426,-0.593353,-1.974869,0.157150
221367.553309,-0.802750,-1.978821,0.221512
221367.563933,-0.312057,-1.980835,0.701736
221367.575272,-0.637146,-1.984146,0.643173
221367.586344,-0.885071,-1.981110,0.287292
221367.597197,-1.907181,-1.953415,-2.027206
221367.609266,-1.812149,-0.792923,-0.923935
221367.620662,-0.244171,-0.779709,0.050034
221367.632578,-0.016281,-0.809601,-0.146957
221367.643364,0.011353,-0.711670,0.784592
221367.654957,0.002670,-0.399460,0.714752
221367.663917,0.064484,-0.117050,0.376480
221367.675543,0.079529,0.008423,0.079926
221367.686614,0.105270,0.071091,-0.129913
221367.697855,0.232101,0.113739,-0.110367
221367.709283,0.342102,0.080704,0.047394
221367.720281,0.308594,0.043671,0.051483
221367.731371,0.255768,0.005371,0.061234
221367.742578,0.220734,-0.001511,0.099030
221367.753489,0.217468,0.047333,0.155502
221367.763997,0.269226,0.092865,0.332245
221367.775644,0.328262,0.173569,0.535004
221367.787052,0.115524,0.341034,0.458176
221367.798222,0.055481,0.330963,0.333786
221367.809674,0.173721,0.254898,0.272354
221367.820327,0.338913,0.161575,0.191589
221367.830640,0.310165,0.032791,0.071976
221367.842281,0.142838,-0.102081,-0.078659
221367.853054,0.051849,-0.193466,-0.137665
221367.864783,0.207352,-0.247711,0.059555
221367.875253,0.309204,-1.571274,0.437897
221367.885709,-0.084885,-1.973022,0.435501
221367.895882,-1.091919,-1.988419,0.540009
221367.907327,-0.556717,-1.981796,0.571503
221367.917445,-0.572586,-1.983170,0.637024
221367.929271,-0.696030,-1.681396,1.599838
221367.939589,-1.688583,-1.982880,-0.216019
221367.950214,-1.865707,-1.980103,-0.504410
221367.960723,-1.276672,-1.522736,-2.014999
221367.971322,-0.890945,-1.345825,-2.008591
221367.981583,-0.909256,-0.962143,-2.004105
221367.993363,-0.502945,-1.342285,-0.091125
221368.004673,-0.214767,-0.241821,0.003983
221368.015638,-0.784744,-0.209396,-0.624893
221368.027675,-1.341934,-0.777618,0.826767
221368.038706,-1.617599,-1.380020,1.235291
221368.050263,-2.007492,-1.831284,0.731003
221368.061774,-2.009949,-2.000549,0.584686
221368.073182,-1.857254,-2.005493,0.920853
221368.083687,-1.254028,-1.998901,1.005096
221368.096567,-0.503677,-1.988358,0.978180
221368.106966,0.199326,-1.976334,0.833008
221368.117443,1.245392,-1.959167,0.658310
221368.128447,1.919449,-1.925247,-0.731873
221368.140007,1.084137,-1.937500,-0.673523
221368.150483,0.417191,-1.893921,-0.282013
221368.162150,-1.950363,-1.016922,0.975113
221368.172496,0.451553,-1.423126,-0.115952
221368.182965,0.008713,-0.596832,0.803650
221368.194652,-0.252289,-0.198517,0.721268
221368.205692,-0.030487,0.041077,0.373444
221368.217282,-0.188904,0.239670,0.476151
221368.228598,-0.420731,0.353302,0.497574
221368.239548,-0.528961,0.336487,0.658051
221368.249924,-0.457336,0.248138,0.767639
221368.260249,-0.271973,0.163315,0.871674
221368.270822,-0.200485,0.054550,0.940765
221368.282374,-0.311996,-0.126511,0.945160
221368.294048,-0.167465,-0.187881,0.888123
221368.305804,-0.057892,-0.158005,0.856354
221368.316501,0.022125,-0.093430,0.742264
221368.328550,0.160980,-0.015320,0.503387
221368.338639,0.281509,0.066910,0.289871
221368.349074,0.292465,0.143326,0.319382
221368.360128,0.304962,0.204117,0.365387
221368.371729,0.367523,0.204651,0.222855
221368.382823,0.252502,0.207245,0.151947
221368.393925,0.166214,0.209824,0.102982
221368.405717,0.122253,0.165771,0.063675
221368.416554,0.084549,0.018112,0.079132
221368.427137,0.149841,-0.218246,-0.182022
221368.437361,0.302460,-0.497086,-0.527145
221368.448819,0.389282,-0.930725,-0.854279
221368.458594,0.538757,-1.599670,-1.183594
221368.469013,0.516464,-1.921387,-2.000137
221368.479821,0.489502,-1.921738,-2.000427
221368.491415,1.053833,-1.916580,-1.865631
221368.502616,0.526428,-1.367798,-1.381042
221368.514352,-0.362061,-0.960999,-1.174911
221368.524542,-1.022873,-0.898941,-1.221664
221368.535408,-1.075943,-0.873795,-1.271973
221368.546870,-0.502838,-0.735672,-1.478821
221368.557297,-0.352341,-0.381516,-1.466965
221368.568609,-0.198380,-0.166122,-0.941666
221368.579138,-0.236694,-1.320938,-0.549072
221368.589712,-0.394302,-1.982971,0.759674
221368.600354,0.059769,-1.958038,-0.293594
221368.612240,1.559311,-1.907608,-1.988480
221368.623704,0.000824,-1.655060,1.991455
221368.634941,-0.681442,-0.201263,2.001740
221368.645424,0.123993,0.504288,2.019241
221368.657076,0.588165,0.271851,0.547897
221368.667659,0.824753,0.092163,-0.553436
221368.678334,1.445847,-1.499283,0.862366
221368.689389,1.260361,-1.924332,0.386169
221368.700946,0.748734,-1.785065,-0.000366
221368.712421,0.529022,-1.744904,0.004578
221368.723371,0.440186,-1.820908,0.107605
221368.734539,0.131897,-1.964844,0.140732
221368.746871,-0.153946,-1.970779,0.258179
221368.758569,-0.265656,-1.972290,0.258896
221368.767046,-0.237991,-1.972565,0.294525
221368.778745,-1.123749,-1.998917,1.103653
221368.790200,-1.788864,-1.759399,-0.976700
221368.801476,-1.968521,-0.786087,-2.013596
221368.811896,-1.258865,-0.344772,-2.000381
221368.822792,-0.662766,-0.450104,1.328812
221368.833885,0.023422,-0.305176,1.362671
221368.845310,0.089874,-0.005463,0.222122
221368.856340,0.022827,0.361008,-0.619797
221368.867502,-0.074829,0.228638,-0.217300
221368.877957,0.019760,0.079376,0.308731
221368.889578,0.037109,0.053513,0.372375
221368.899779,0.044144,0.048889,0.314529
221368.911480,0.022720,0.055908,0.228012
221368.922855,-0.012909,0.066284,0.265030
221368.933238,-0.045135,0.064697,0.329422
221368.944387,0.003983,0.040894,0.248230
221368.955483,0.037476,0.055099,0.176178
221368.965994,0.112473,0.060318,0.209442
221368.976359,0.191422,0.061356,0.210327
221368.987190,0.223251,0.071976,0.231400
221368.998559,0.050400,0.025864,0.318237
221369.010202,0.062271,-0.084610,0.223785
221369.021636,0.080429,-0.142029,0.067307
221369.032322,0.196075,-0.242355,0.181152
221369.043829,0.368179,-0.694412,0.302109
221369.054931,0.127609,-1.973450,0.618362
221369.066526,-0.280380,-1.983170,0.856079
221369.076658,-1.055878,-1.994293,0.896469
221369.087526,-0.842972,-1.991241,0.885117
221369.098598,-0.852341,-1.988190,0.707474
221369.109771,-1.079163,-1.982620,0.225296
221369.121472,-0.930801,-1.975479,-0.062393
221369.132578,-0.799393,-1.980057,0.292160
221369.144112,-0.763229,-1.938293,-2.014435
221369.155436,-0.376648,-1.670181,-2.006897
221369.166071,-0.728104,-1.808167,0.076263
221369.177331,-1.068054,-1.630539,1.375641
221369.187654,-1.291870,-1.370697,1.066315
221369.198319,-1.274750,-1.227295,0.951508
221369.210426,-1.113068,-1.198547,0.754501
221369.221250,-0.715805,-1.309052,0.467102
221369.233735,-0.341705,-1.359070,0.376434
221369.243533,-0.018433,-1.954529,0.632690
221369.254351,0.058060,-1.977448,0.790222
221369.265623,0.318100,-1.976364,0.924561
221369.277200,0.392456,-1.977310,1.033295
221369.287317,0.450790,-1.980087,1.232086
221369.299012,0.903763,-1.970581,1.039993
221369.310399,1.537491,-1.917023,-1.478668
221369.320803,1.176941,-1.824310,-0.974258
221369.332535,-0.265228,-1.397903,0.190399
221369.342624,-0.245514,-1.209702,0.256683
221369.354316,-0.581619,-0.854706,0.338745
221369.365378,-0.616348,-0.560959,0.368469
221369.377001,-0.499466,-0.373199,0.586899
221369.387398,-0.401352,-0.355606,0.804031
221369.397840,-0.385895,-0.158752,0.813477
221369.409435,-0.322449,-0.018295,0.521576
221369.420541,-0.199875,0.083694,0.492767
221369.432240,-0.298874,0.215225,0.579620
221369.442930,-0.325195,0.249313,0.586639
221369.453588,-0.159073,0.253922,0.667969
221369.463632,0.046173,0.224533,0.694397
221369.474756,0.154022,0.175278,0.683212
221369.485969,0.214249,0.127625,0.601852
221369.497139,0.278183,0.084167,0.555923
221369.507606,0.305222,0.086548,0.551346
221369.518112,0.338943,0.100677,0.592133
221369.528554,0.517517,0.097610,0.360550
221369.540061,0.626663,0.067810,0.069016
221369.550967,-0.203934,0.128113,0.368683
221369.562486,-0.290695,-0.010452,0.107010
221369.573290,-0.261459,-0.152740,-0.234833
221369.583671,-0.363861,-0.255463,-0.203842
221369.593552,-0.456329,-0.517441,-0.118805
221369.605786,-0.437958,-0.974869,0.080826
221369.616819,-0.414230,-1.332138,0.212112
221369.628966,-0.272797,-1.799438,-0.768204
221369.640508,0.554977,-1.920883,-1.999695
221369.651827,0.890091,-1.916443,-1.995956
221369.663437,0.879288,-1.929535,-1.272186
221369.675052,0.633850,-1.619522,-0.914963
221369.686209,0.375793,-1.220047,-1.006119
221369.697751,0.084991,-0.837189,-0.997772
221369.707922,-0.505661,-0.225311,-1.244995
221369.718324,-0.928360,0.230392,-1.599228
221369.728844,0.192368,-0.839523,2.003540
221369.739868,0.575623,-0.882462,2.007248
221369.751743,0.629807,-1.030151,0.483353
221369.763525,0.565933,-1.659225,0.072708
221369.773919,0.392883,-1.951309,-0.420334
221369.785284,-0.453629,-1.975266,0.284271
221369.796530,-0.360016,-1.975998,0.395172
221369.806150,-0.089630,-1.899704,0.947495
221369.817812,0.150482,-0.904465,0.557129
221369.827727,0.196854,-0.808823,0.236038
221369.839502,-0.017731,-0.775177,0.181107
221369.850474,-0.165665,-0.868317,0.286240
221369.861516,-0.138733,-1.038177,0.355118
221369.872483,-0.150604,-1.180664,0.261017
221369.884025,-0.011658,-1.271027,0.372299
221369.894366,0.083054,-1.213364,0.492783
221369.906385,0.017105,-1.156830,0.449554
221369.917149,-0.004730,-0.916550,0.258011
221369.929765,0.167480,-0.852341,0.178284
221369.938768,0.153549,-0.749741,0.121490
221369.949575,0.057709,-0.698196,0.066132
221369.959937,-0.035400,-0.699631,0.023880
221369.971138,-0.073578,-0.699249,-0.025558
221369.981302,-0.038681,-0.686401,-0.020111
221369.993096,-0.046173,-0.746902,-0.239716
221370.004140,-0.107819,-0.833313,-0.500458
221370.014812,-0.105286,-0.883575,-0.748291
221370.026200,-0.096451,-0.881439,-0.914978
221370.036635,-0.011703,-0.891342,-0.511887
221370.047093,-0.080887,-0.961990,-0.157364
221370.058342,-0.145584,-0.971283,-0.008102
221370.069933,-0.160202,-0.973740,0.011307
221370.080494,-0.183441,-0.940033,-0.012054
221370.092063,-0.179703,-0.946609,-0.016998
221370.101264,-0.205414,-0.975082,-0.000977
221370.112442,-0.237839,-1.002731,0.016968
221370.124172,-0.277451,-1.016312,-0.005219
221370.134578,-0.346512,-1.027420,-0.079666
221370.146756,-0.312546,-1.017441,-0.236160
221370.157610,-0.251190,-1.038284,-0.259262
221370.169005,-0.214920,-1.050461,-0.249222
221370.180303,-0.220230,-1.011124,-0.198776
221370.191528,-0.211624,-0.937653,-0.112411
221370.202428,-0.147339,-0.919205,-0.022202
221370.213486,-0.088974,-0.915771,0.044189
221370.225099,-0.028381,-0.928558,0.160477
221370.236537,-0.011871,-0.955902,0.198593
221370.247213,0.006134,-0.970032,0.196640
221370.258625,0.027618,-0.972641,0.143875
221370.269233,0.088608,-0.960266,-0.019135
221370.280349,0.211395,-0.988556,-0.331100
221370.291325,0.211716,-1.028641,-0.504242
221370.301997,0.092743,-1.168335,-0.406219
221370.312565,-0.078110,-1.310913,-0.184189
221370.325373,-0.319107,-1.461060,0.138977
221370.336305,-0.269958,-1.442352,0.041641
221370.348102,-0.201279,-1.331894,0.036880
221370.359005,-0.124954,-1.202393,0.100113
221370.370770,-0.091568,-1.053329,0.164139
221370.380915,-0.011520,-0.834183,0.370789
221370.392523,0.002579,-1.008469,0.035217
221370.402621,-0.090881,-1.252396,0.183289
221370.413198,-0.201172,-1.398651,0.549179
221370.424043,-0.146301,-1.524460,0.753281
221370.434479,-0.018723,-1.638214,0.768021
221370.445543,-0.004181,-1.655014,0.698303
221370.456042,0.115234,-1.445267,0.601151
221370.466441,0.238052,-1.152481,0.533493
221370.477096,0.138367,-0.906525,0.341141
221370.488292,0.189682,-0.800262,0.182098
221370.499639,0.182709,-0.779587,-0.012924
221370.511040,0.091553,-0.774734,-0.191452
221370.520873,0.008530,-0.729279,-0.164337
221370.533527,-0.017319,-0.694489,0.071228
221370.543781,-0.065903,-0.733337,0.167358
221370.554225,-0.047256,-0.796295,0.212906
221370.565753,0.012589,-0.881989,0.218399
221370.576308,0.086227,-0.977386,0.292603
221370.587967,0.132858,-1.048996,0.305984
221370.598503,0.186081,-1.071030,0.342590
221370.609614,0.237595,-1.021744,0.417358
221370.620658,0.379883,-0.843277,0.261185
221370.632308,0.355652,-0.752548,0.268890
221370.643723,0.208038,-0.683868,0.236694
221370.654867,0.227188,-0.778030,0.254410
221370.665857,0.140244,-0.885925,0.264893
221370.676926,0.055389,-0.918961,0.330246
221370.688616,-0.066177,-0.895126,0.301758
221370.699654,-0.120071,-0.986740,0.016479
221370.710354,-0.236832,-0.981018,-0.069077
221370.720891,-0.245453,-0.991837,-0.113434
221370.731420,-0.226730,-0.988739,-0.167175
221370.743076,-0.120956,-0.960587,-0.211777
221370.754071,0.024399,-0.931686,-0.269653
221370.766077,0.093262,-0.915833,-0.298141
221370.777434,0.089661,-0.905243,-0.302948
221370.789090,0.101013,-0.902893,-0.265518
221370.798564,0.111389,-0.817307,-0.264359
221370.808712,0.030411,-0.809540,-0.223938
221370.820086,-0.031067,-0.794586,-0.193039
221370.830387,-0.015350,-0.779892,-0.196609
221370.842289,0.010406,-0.790131,-0.195480
221370.853506,-0.021530,-0.831757,-0.147293
221370.864062,-0.095383,-0.893372,-0.085083
221370.875690,-0.142944,-0.990036,-0.030884
221370.887067,-0.178223,-1.108139,-0.004272
221370.897675,-0.189377,-1.357056,0.056320
221370.907784,-0.174896,-1.348557,0.076202
221370.918182,0.035919,-1.301483,0.071243
221370.929273,0.233109,-1.229797,0.022308
221370.940100,0.416733,-1.229324,-0.081589
221370.951154,0.431091,-1.156326,-0.287552
221370.960550,0.323959,-0.930450,-0.435104
221370.971830,0.238739,-0.724716,-0.461960
221370.982279,0.121445,-0.692123,-0.385361
221370.994147,-0.038193,-0.746719,-0.136627
221371.005131,-0.152817,-0.842072,0.169968
221371.016377,-0.204041,-0.883041,0.220901
221371.027156,-0.124466,-0.968201,0.156967
221371.038321,-0.090714,-1.012863,0.156799
221371.048904,-0.082687,-1.048126,0.148590
221371.059852,-0.110443,-1.048050,0.123779
221371.071550,-0.154984,-1.021271,0.096146
221371.082381,-0.154831,-1.001770,0.133652
221371.094013,-0.176727,-1.025757,0.169418
221371.105419,-0.190887,-1.014267,0.160568
221371.115470,-0.202606,-0.842911,0.125259
221371.126992,-0.174301,-0.805359,0.033813
221371.138033,-0.186691,-0.994476,0.022537
221371.148227,-0.209747,-1.086014,0.025070
221371.160532,-0.195053,-1.022675,0.037781
221371.171000,-0.102814,-0.925995,0.068436
221371.183397,-0.032349,-0.911789,0.079193
221371.193490,-0.030960,-0.945099,0.063110
221371.203970,-0.025787,-0.987534,0.024384
221371.214160,-0.004791,-1.004959,-0.005005
221371.224469,0.001663,-1.020172,-0.009048
221371.234585,0.007309,-1.079376,-0.022446
221371.245020,0.127319,-1.101456,-0.040054
221371.255196,0.207779,-1.101700,-0.127457
221371.265955,0.229630,-1.074448,-0.291718
221371.276655,0.193268,-1.002274,-0.544357
221371.287993,0.154083,-0.923538,-0.788116
221371.300250,0.073776,-0.888519,-0.765991
221371.310679,-0.007446,-0.878159,-0.387085
221371.322616,-0.094009,-0.939163,0.005615
221371.332550,-0.210556,-0.988525,0.155777
221371.344097,-0.123978,-0.991196,0.154739
221371.355213,-0.063980,-0.986084,0.128967
221371.365521,-0.078201,-0.985672,0.095459
221371.377119,-0.116684,-0.986069,0.089142
221371.387682,-0.133453,-0.990982,0.136002
221371.399268,-0.140671,-1.001419,0.177979
221371.410279,-0.156158,-1.010071,0.166901
221371.420908,-0.179214,-1.014740,0.142059
221371.430694,-0.227905,-1.001587,0.121078
221371.442434,-0.259064,-0.977585,0.098465
221371.452276,-0.260513,-0.915649,0.069794
221371.462660,-0.221558,-0.902145,0.041916
221371.472765,-0.203354,-0.906723,0.043045
221371.484480,-0.191254,-0.925842,0.046860
221371.495758,-0.216476,-0.933044,0.055344
221371.506728,-0.212006,-0.942947,0.075867
221371.517017,-0.174515,-0.949051,0.069321
221371.526969,-0.158401,-0.961273,0.066406
221371.538790,-0.145111,-0.974350,0.056595
221371.550082,-0.126022,-0.984589,0.052765
221371.561566,-0.094330,-0.987106,0.056015
221371.572095,-0.053818,-0.983612,0.052582
221371.583617,-0.037399,-0.981415,0.049850
221371.594341,-0.038177,-0.975571,0.044022
221371.605785,-0.036285,-0.980225,0.036133
221371.616501,-0.050613,-0.975494,0.030151
221371.628074,-0.085098,-0.970016,0.020035
221371.638666,-0.107208,-0.968430,0.021759
221371.649450,-0.127350,-0.967545,0.011749
221371.659710,-0.135056,-0.970367,0.001831
221371.671310,-0.194199,-0.977661,0.044250
221371.681225,-0.593170,-0.880295,0.257858
221371.691800,-0.358994,-0.927414,0.223541
221371.701939,-0.225311,-0.965622,0.421768
221371.713457,-0.108704,-0.994797,0.313797
221371.724036,0.063263,-1.080200,-0.041458
221371.734929,0.124191,-1.040482,-0.552460
221371.746871,0.086090,-0.938736,-0.740967
221371.757618,0.033981,-0.922836,-0.380310
221371.769307,-0.072922,-0.985275,0.023895
221371.779755,-0.136124,-0.983856,0.272430
221371.791170,-0.201904,-0.963913,0.235626
221371.802105,-0.207260,-0.954681,0.198410
221371.813505,-0.192413,-0.938889,0.185028
221371.824103,-0.144592,-0.960022,0.168625
221371.834755,-0.146988,-0.986801,0.160416
221371.845691,-0.156784,-1.000046,0.142487
221371.857310,-0.151627,-0.990021,0.122055
221371.868114,-0.134781,-0.970383,0.109741
221371.880289,-0.107178,-0.941940,0.097626
221371.890567,-0.101807,-0.959305,0.106323
221371.902525,-0.097305,-0.973709,0.110107
221371.912578,-0.093918,-0.990280,0.126617
221371.922936,-0.083313,-0.989227,0.128708
221371.934017,-0.080276,-0.981537,0.131790
221371.945349,-0.092468,-0.967239,0.127914
221371.955879,-0.100861,-0.957504,0.113205
221371.966749,-0.115112,-0.952667,0.101334
221371.976908,-0.134506,-0.962387,0.092163
221371.987400,-0.143402,-0.977615,0.079132
221371.999131,-0.151016,-0.972931,0.080093
221372.009890,-0.151825,-0.967957,0.069351
221372.021590,-0.150528,-0.955307,0.060699
221372.031837,-0.151398,-0.952316,0.053833
221372.043613,-0.146561,-0.954010,0.045059
221372.054821,-0.138168,-0.970093,0.039047
221372.065715,-0.134338,-0.969208,0.045013
221372.076295,-0.128510,-0.963531,0.053955
221372.088670,-0.121674,-0.953140,0.068893
221372.099022,-0.122467,-0.943619,0.072906
221372.111459,-0.117630,-0.944443,0.068069
221372.121426,-0.127548,-0.957169,0.074661
221372.132658,-0.140213,-0.963135,0.077377
221372.143861,-0.152863,-0.967316,0.086029
221372.154327,-0.158844,-0.973373,0.098633
221372.165553,-0.160522,-0.960022,0.102707
221372.176060,-0.161591,-0.963959,0.107559
221372.187319,-0.158905,-0.974442,0.104507
221372.198515,-0.151413,-0.983978,0.107422
221372.209806,-0.155319,-0.984161,0.115219
221372.220995,-0.149414,-0.975586,0.122253
221372.231764,-0.131958,-0.966827,0.128448
221372.242185,-0.120392,-0.964828,0.133499
221372.252342,-0.109589,-0.956848,0.124893
221372.263558,-0.106445,-0.948914,0.112259
221372.275270,-0.117203,-0.959503,0.105148
221372.285451,-0.147125,-0.962769,0.103790
221372.298038,-0.153076,-0.972412,0.102631
221372.309436,-0.161911,-0.982056,0.099487
221372.321066,-0.159927,-0.980072,0.096573
221372.331523,-0.162704,-0.972488,0.099594
221372.343940,-0.153046,-0.969589,0.106583
221372.354040,-0.130371,-0.986816,0.120377
221372.364719,-0.086121,-0.988144,0.120850
221372.375958,-0.067642,-0.980133,0.116241
221372.386722,-0.052933,-0.968353,0.112625
221372.397807,-0.049866,-0.961487,0.105865
221372.409249,-0.046982,-0.958725,0.114777
221372.420752,-0.021271,-0.968185,0.127686
221372.430693,-0.019608,-0.976089,0.140366
221372.442347,-0.036850,-0.975250,0.134293
221372.452750,-0.037994,-0.984818,0.132217
221372.462976,-0.041016,-0.994324,0.123230
221372.473584,-0.066742,-0.986664,0.105377
221372.485230,-0.071533,-0.985779,0.106323
221372.495708,-0.076401,-0.986877,0.110184
221372.507328,-0.080215,-0.983170,0.116058
221372.518737,-0.087799,-0.977524,0.116043
221372.530156,-0.094330,-0.972534,0.100342
221372.540694,-0.101776,-0.963745,0.086639
221372.552753,-0.115097,-0.959000,0.078705
221372.563495,-0.125626,-0.961716,0.061859
221372.575657,-0.125748,-0.966553,0.064758
221372.586166,-0.129608,-0.966614,0.064713
221372.596951,-0.134460,-0.965881,0.073486
221372.608213,-0.121994,-0.966782,0.079514
221372.619788,-0.113480,-0.971558,0.084442
221372.630882,-0.103989,-0.979080,0.083481
221372.641631,-0.088745,-0.989319,0.076645
221372.653339,-0.087601,-0.982452,0.069870
221372.663842,-0.093903,-0.963287,0.066116
221372.675449,-0.096664,-0.953842,0.073074
221372.685646,-0.100555,-0.954010,0.078918
221372.697259,-0.104645,-0.963760,0.084625
221372.708735,-0.108505,-0.965652,0.080643
221372.719971,-0.123962,-0.970535,0.073532
221372.730214,-0.135498,-0.970612,0.069489
221372.741034,-0.147842,-0.966736,0.058624
221372.751993,-0.154724,-0.972641,0.061417
221372.763386,-0.151932,-0.972809,0.072235
221372.773729,-0.150040,-0.971909,0.077164
221372.785719,-0.146103,-0.968094,0.081177
221372.794776,-0.138214,-0.959305,0.078445
221372.806227,-0.131439,-0.957291,0.078537
221372.817286,-0.124634,-0.957001,0.067825
221372.827868,-0.120880,-0.962753,0.070740
221372.837772,-0.115234,-0.969345,0.066788
221372.849397,-0.123886,-0.970352,0.063736
221372.859737,-0.142075,-0.965744,0.060654
221372.871407,-0.147812,-0.962112,0.067505
221372.882828,-0.146881,-0.963043,0.066513
221372.893787,-0.149750,-0.963913,0.059616
221372.904789,-0.153656,-0.966858,0.060532
221372.916091,-0.151855,-0.972580,0.059494
221372.927648,-0.151810,-0.974304,0.048676
221372.937484,-0.158371,-0.967590,0.043777
221372.949057,-0.160019,-0.955078,0.040985
221372.959335,-0.166519,-0.944534,0.037109
221372.970446,-0.164490,-0.938721,0.036209
221372.981057,-0.161621,-0.937851,0.043121
221372.991409,-0.155029,-0.941742,0.050995
221373.003310,-0.154327,-0.953369,0.057739
221373.014319,-0.146790,-0.960083,0.062622
221373.025824,-0.132339,-0.957138,0.069687
221373.036123,-0.124710,-0.961746,0.064819
221373.047448,-0.119888,-0.959900,0.072739
221373.057668,-0.118042,-0.960052,0.082581
221373.068891,-0.122879,-0.960175,0.085464
221373.079908,-0.124023,-0.967072,0.094193
221373.089751,-0.116531,-0.972916,0.104996
221373.100188,-0.109131,-0.989151,0.105865
221373.111279,-0.105423,-0.996735,0.102844
221373.122837,-0.108124,-0.988068,0.099991
221373.134279,-0.110519,-0.969543,0.081543
221373.144862,-0.116882,-0.953171,0.073837
221373.157022,-0.116608,-0.942444,0.065140
221373.167065,-0.134018,-0.946518,0.064911
221373.179673,-0.132385,-0.959991,0.068680
221373.189670,-0.138428,-0.970764,0.076324
221373.200403,-0.142548,-0.983353,0.079071
221373.211887,-0.138748,-0.987061,0.074173
221373.222336,-0.137619,-0.981140,0.066406
221373.234040,-0.133560,-0.974213,0.057693
221373.244375,-0.128525,-0.961761,0.061829
221373.256011,-0.121094,-0.972397,0.072571
221373.266935,-0.089691,-0.987457,0.078629
221373.277647,-0.075211,-0.985382,0.081741
221373.288589,-0.065460,-0.979507,0.081924
221373.298543,-0.061401,-0.967926,0.083099
221373.310122,-0.063995,-0.956299,0.073395
221373.320184,-0.066833,-0.956207,0.066498
221373.331707,-0.075562,-0.961029,0.060471
221373.342323,-0.082504,-0.969849,0.066162
